,loss,val_loss,lr
467,0.33907374262809753,0.403907356912206,9.999999747378752e-05
468,0.3390599435567856,0.403907356912206,9.999999747378752e-05
469,0.3397411918640137,0.403907356912206,9.999999747378752e-05
470,0.3391451436281204,0.403907356912206,9.999999747378752e-05
471,0.33739830553531647,0.403907356912206,9.999999747378752e-05
472,0.3393931919336319,0.403907356912206,9.999999747378752e-05
473,0.33916965901851653,0.403907356912206,9.999999747378752e-05
474,0.3388721883296967,0.403907356912206,9.999999747378752e-05
475,0.33882853150367737,0.403907356912206,9.999999747378752e-05
476,0.33997763574123385,0.403907356912206,9.999999747378752e-05
477,0.34008230626583097,0.403907356912206,9.999999747378752e-05
478,0.33790487706661226,0.403907356912206,9.999999747378752e-05
479,0.33978151440620424,0.403907356912206,9.999999747378752e-05
480,0.33908248126506807,0.403907356912206,9.999999747378752e-05
481,0.33915516674518587,0.403907356912206,9.999999747378752e-05
482,0.3387637460231781,0.403907356912206,9.999999747378752e-05
483,0.3391631108522415,0.403907356912206,9.999999747378752e-05
484,0.3403454262018204,0.403907356912206,9.999999747378752e-05
485,0.3396680861711502,0.403907356912206,9.999999747378752e-05
486,0.3407162982225418,0.403907356912206,9.999999747378752e-05
487,0.33866672158241273,0.403907356912206,9.999999747378752e-05
488,0.3392177450656891,0.403907356912206,9.999999747378752e-05
489,0.33905875325202944,0.403907356912206,9.999999747378752e-05
490,0.33811867475509644,0.403907356912206,9.999999747378752e-05
491,0.33978412568569183,0.403907356912206,9.999999747378752e-05
492,0.3380207252502441,0.403907356912206,9.999999747378752e-05
493,0.3413863027095795,0.403907356912206,9.999999747378752e-05
494,0.33893314242362976,0.403907356912206,9.999999747378752e-05
495,0.33884516179561613,0.403907356912206,9.999999747378752e-05
496,0.3389233976602554,0.403907356912206,9.999999747378752e-05
497,0.33828474819660187,0.403907356912206,9.999999747378752e-05
498,0.33990558207035065,0.403907356912206,9.999999747378752e-05
499,0.33788560807704926,0.403907356912206,9.999999747378752e-05
500,0.3394281142950058,0.403907356912206,9.999999747378752e-05
501,0.3400412631034851,0.403907356912206,9.999999747378752e-05
502,0.33765497624874113,0.403907356912206,9.999999747378752e-05
503,0.3395039594173431,0.403907356912206,9.999999747378752e-05
504,0.3381851118803024,0.403907356912206,9.999999747378752e-05
505,0.33883416950702666,0.403907356912206,9.999999747378752e-05
506,0.33958833396434784,0.403907356912206,9.999999747378752e-05
507,0.33914057433605194,0.403907356912206,9.999999747378752e-05
508,0.33986409604549406,0.403907356912206,9.999999747378752e-05
509,0.33913752794265745,0.403907356912206,9.999999747378752e-05
510,0.34136799454689026,0.403907356912206,9.999999747378752e-05
511,0.339128133058548,0.403907356912206,9.999999747378752e-05
512,0.3398528730869293,0.403907356912206,9.999999747378752e-05
513,0.3398796999454498,0.403907356912206,9.999999747378752e-05
514,0.33963344275951385,0.403907356912206,9.999999747378752e-05
515,0.3397359496355057,0.403907356912206,9.999999747378752e-05
516,0.34112282693386076,0.403907356912206,9.999999747378752e-05
517,0.339640833735466,0.403907356912206,9.999999747378752e-05
518,0.33963306844234464,0.403907356912206,9.999999747378752e-05
519,0.3403574001789093,0.403907356912206,9.999999747378752e-05
520,0.3396426129341126,0.403907356912206,9.999999747378752e-05
521,0.33863345086574553,0.403907356912206,9.999999747378752e-05
522,0.3387237823009491,0.403907356912206,9.999999747378752e-05
523,0.33747748732566835,0.403907356912206,9.999999747378752e-05
524,0.33878368258476255,0.403907356912206,9.999999747378752e-05
525,0.3380129164457321,0.403907356912206,9.999999747378752e-05
526,0.33804147779941557,0.403907356912206,9.999999747378752e-05
527,0.33784575819969176,0.403907356912206,9.999999747378752e-05
528,0.3388642370700836,0.403907356912206,9.999999747378752e-05
529,0.3390581911802292,0.403907356912206,9.999999747378752e-05
530,0.3379648840427399,0.403907356912206,9.999999747378752e-05
531,0.34000480055809024,0.403907356912206,9.999999747378752e-05
532,0.3387638860940933,0.403907356912206,9.999999747378752e-05
533,0.339370778799057,0.403907356912206,9.999999747378752e-05
534,0.33857173085212705,0.403907356912206,9.999999747378752e-05
535,0.3388364315032959,0.403907356912206,9.999999747378752e-05
536,0.34033087015151975,0.403907356912206,9.999999747378752e-05
537,0.3380786538124084,0.403907356912206,9.999999747378752e-05
538,0.33787394225597384,0.403907356912206,9.999999747378752e-05
539,0.3395932334661484,0.403907356912206,9.999999747378752e-05
540,0.3401785826683044,0.403907356912206,9.999999747378752e-05
541,0.33935555756092073,0.403907356912206,9.999999747378752e-05
542,0.3410986638069153,0.403907356912206,9.999999747378752e-05
543,0.3385166573524475,0.403907356912206,9.999999747378752e-05
544,0.3378170984983444,0.403907356912206,9.999999747378752e-05
545,0.33902587354183195,0.403907356912206,9.999999747378752e-05
546,0.3394239616394043,0.403907356912206,9.999999747378752e-05
547,0.33745064556598664,0.403907356912206,9.999999747378752e-05
548,0.3378643661737442,0.403907356912206,9.999999747378752e-05
549,0.3405286085605621,0.403907356912206,9.999999747378752e-05
550,0.3376884961128235,0.403907356912206,9.999999747378752e-05
551,0.33765836179256437,0.403907356912206,9.999999747378752e-05
552,0.3390326124429703,0.403907356912206,9.999999747378752e-05
553,0.33964540183544156,0.403907356912206,9.999999747378752e-05
554,0.3398545801639557,0.403907356912206,9.999999747378752e-05
555,0.33789733827114105,0.403907356912206,9.999999747378752e-05
556,0.33925842225551606,0.403907356912206,9.999999747378752e-05
557,0.3398472946882248,0.403907356912206,9.999999747378752e-05
558,0.3400199466943741,0.403907356912206,9.999999747378752e-05
559,0.3388358497619629,0.403907356912206,9.999999747378752e-05
560,0.33700371146202085,0.403907356912206,9.999999747378752e-05
561,0.33775688350200656,0.403907356912206,9.999999747378752e-05
562,0.33947635769844053,0.403907356912206,9.999999747378752e-05
563,0.339423508644104,0.403907356912206,9.999999747378752e-05
564,0.3396688097715378,0.403907356912206,9.999999747378752e-05
565,0.33669981598854065,0.403907356912206,9.999999747378752e-05
566,0.3396614956855774,0.403907356912206,9.999999747378752e-05
567,0.3385725355148315,0.403907356912206,9.999999747378752e-05
568,0.33997555255889894,0.403907356912206,9.999999747378752e-05
569,0.3386906307935715,0.403907356912206,9.999999747378752e-05
570,0.33972746551036836,0.403907356912206,9.999999747378752e-05
571,0.3401081609725952,0.403907356912206,9.999999747378752e-05
572,0.33928655803203583,0.403907356912206,9.999999747378752e-05
573,0.33918583691120147,0.403907356912206,9.999999747378752e-05
574,0.34048415303230284,0.403907356912206,9.999999747378752e-05
575,0.3379329186677933,0.403907356912206,9.999999747378752e-05
576,0.33965028285980225,0.403907356912206,9.999999747378752e-05
577,0.3376470917463303,0.403907356912206,9.999999747378752e-05
578,0.33900129318237304,0.403907356912206,9.999999747378752e-05
579,0.3366029131412506,0.403907356912206,9.999999747378752e-05
580,0.33940858066082,0.403907356912206,9.999999747378752e-05
581,0.33671330034732816,0.403907356912206,9.999999747378752e-05
582,0.3380810672044754,0.403907356912206,9.999999747378752e-05
583,0.33726786136627196,0.403907356912206,9.999999747378752e-05
584,0.33891205430030824,0.403907356912206,9.999999747378752e-05
585,0.34068693339824674,0.403907356912206,9.999999747378752e-05
586,0.33957996010780334,0.403907356912206,9.999999747378752e-05
587,0.33908097088336947,0.403907356912206,9.999999747378752e-05
588,0.3390314334630966,0.403907356912206,9.999999747378752e-05
589,0.3395200431346893,0.403907356912206,9.999999747378752e-05
590,0.34006752967834475,0.403907356912206,9.999999747378752e-05
591,0.33919806897640226,0.403907356912206,9.999999747378752e-05
592,0.338474702835083,0.403907356912206,9.999999747378752e-05
593,0.34009036898612977,0.403907356912206,9.999999747378752e-05
594,0.3393505430221558,0.403907356912206,9.999999747378752e-05
595,0.3373455876111984,0.403907356912206,9.999999747378752e-05
596,0.33884918749332427,0.403907356912206,9.999999747378752e-05
597,0.3390694582462311,0.403907356912206,9.999999747378752e-05
598,0.33872570991516116,0.403907356912206,9.999999747378752e-05
599,0.3376031196117401,0.403907356912206,9.999999747378752e-05
600,0.3401430797576904,0.403907356912206,9.999999747378752e-05
601,0.33894826769828795,0.403907356912206,9.999999747378752e-05
602,0.33949326276779174,0.403907356912206,9.999999747378752e-05
603,0.33822946906089785,0.403907356912206,9.999999747378752e-05
604,0.33775541841983797,0.403907356912206,9.999999747378752e-05
605,0.3385806095600128,0.403907356912206,9.999999747378752e-05
606,0.33926706850528715,0.403907356912206,9.999999747378752e-05
607,0.33835725724697113,0.403907356912206,9.999999747378752e-05
608,0.33935179889202116,0.403907356912206,9.999999747378752e-05
609,0.33828296303749084,0.403907356912206,9.999999747378752e-05
610,0.33936691880226133,0.403907356912206,9.999999747378752e-05
611,0.3398763501644135,0.403907356912206,9.999999747378752e-05
612,0.3369398206472397,0.403907356912206,9.999999747378752e-05
613,0.34042409181594846,0.403907356912206,9.999999747378752e-05
614,0.3393109965324402,0.403907356912206,9.999999747378752e-05
615,0.3400782859325409,0.403907356912206,9.999999747378752e-05
616,0.34038775503635404,0.403907356912206,9.999999747378752e-05
617,0.3392962509393692,0.403907356912206,9.999999747378752e-05
618,0.33908538401126864,0.403907356912206,9.999999747378752e-05
619,0.3414154654741287,0.403907356912206,9.999999747378752e-05
620,0.33929038226604463,0.403907356912206,9.999999747378752e-05
621,0.34072718501091004,0.403907356912206,9.999999747378752e-05
622,0.33981325924396516,0.403907356912206,9.999999747378752e-05
623,0.3404966652393341,0.403907356912206,9.999999747378752e-05
624,0.3392624229192734,0.403907356912206,9.999999747378752e-05
625,0.34032782196998596,0.403907356912206,9.999999747378752e-05
626,0.33843543648719787,0.403907356912206,9.999999747378752e-05
627,0.33854477405548095,0.403907356912206,9.999999747378752e-05
628,0.3396112197637558,0.403907356912206,9.999999747378752e-05
629,0.3374058371782303,0.403907356912206,9.999999747378752e-05
630,0.3384535151720047,0.403907356912206,9.999999747378752e-05
631,0.33890510082244873,0.403907356912206,9.999999747378752e-05
632,0.3403531014919281,0.403907356912206,9.999999747378752e-05
633,0.3399025309085846,0.403907356912206,9.999999747378752e-05
634,0.3399555206298828,0.403907356912206,9.999999747378752e-05
635,0.33806190371513367,0.403907356912206,9.999999747378752e-05
636,0.3397037935256958,0.403907356912206,9.999999747378752e-05
637,0.3389095813035965,0.403907356912206,9.999999747378752e-05
638,0.33986218988895417,0.403907356912206,9.999999747378752e-05
639,0.33779041945934296,0.403907356912206,9.999999747378752e-05
640,0.3393872904777527,0.403907356912206,9.999999747378752e-05
641,0.3393450999259949,0.403907356912206,9.999999747378752e-05
642,0.34019260466098783,0.403907356912206,9.999999747378752e-05
643,0.33778819262981413,0.403907356912206,9.999999747378752e-05
644,0.33960180878639223,0.403907356912206,9.999999747378752e-05
645,0.33889322698116303,0.403907356912206,9.999999747378752e-05
646,0.33932776927948,0.403907356912206,9.999999747378752e-05
647,0.3388418662548065,0.403907356912206,9.999999747378752e-05
648,0.33815688133239746,0.403907356912206,9.999999747378752e-05
649,0.33815560340881345,0.403907356912206,9.999999747378752e-05
650,0.3379846996068954,0.403907356912206,9.999999747378752e-05
651,0.3414590781927109,0.403907356912206,9.999999747378752e-05
652,0.3391494959592819,0.403907356912206,9.999999747378752e-05
653,0.3374149531126022,0.403907356912206,9.999999747378752e-05
654,0.3400151646137238,0.403907356912206,9.999999747378752e-05
655,0.3393638277053833,0.403907356912206,9.999999747378752e-05
656,0.3386066818237305,0.403907356912206,9.999999747378752e-05
657,0.3394620591402054,0.403907356912206,9.999999747378752e-05
658,0.34054846107959746,0.403907356912206,9.999999747378752e-05
659,0.33800370335578916,0.403907356912206,9.999999747378752e-05
660,0.33807138562202455,0.403907356912206,9.999999747378752e-05
661,0.33764206171035765,0.403907356912206,9.999999747378752e-05
662,0.33970765173435213,0.403907356912206,9.999999747378752e-05
663,0.3391901844739914,0.403907356912206,9.999999747378752e-05
664,0.3390222877264023,0.403907356912206,9.999999747378752e-05
665,0.3392134922742844,0.403907356912206,9.999999747378752e-05
666,0.33824288070201874,0.403907356912206,9.999999747378752e-05
667,0.3385342419147491,0.403907356912206,9.999999747378752e-05
668,0.33993457198143007,0.403907356912206,9.999999747378752e-05
669,0.33924357295036317,0.403907356912206,9.999999747378752e-05
670,0.34043055355548857,0.403907356912206,9.999999747378752e-05
671,0.33846496045589447,0.403907356912206,9.999999747378752e-05
672,0.33851991951465604,0.403907356912206,9.999999747378752e-05
673,0.33932812213897706,0.403907356912206,9.999999747378752e-05
674,0.33967952013015745,0.403907356912206,9.999999747378752e-05
675,0.33877868711948395,0.403907356912206,9.999999747378752e-05
676,0.33693650901317596,0.403907356912206,9.999999747378752e-05
677,0.34065279304981233,0.403907356912206,9.999999747378752e-05
678,0.33798814356327056,0.403907356912206,9.999999747378752e-05
679,0.33723273932933806,0.403907356912206,9.999999747378752e-05
680,0.3397636896371841,0.403907356912206,9.999999747378752e-05
681,0.34024521946907044,0.403907356912206,9.999999747378752e-05
682,0.33809016466140746,0.403907356912206,9.999999747378752e-05
683,0.3379026514291763,0.403907356912206,9.999999747378752e-05
684,0.33879949152469635,0.403907356912206,9.999999747378752e-05
685,0.3393117779493332,0.403907356912206,9.999999747378752e-05
686,0.3399092239141464,0.403907356912206,9.999999747378752e-05
687,0.33977111279964445,0.403907356912206,9.999999747378752e-05
688,0.3384235054254532,0.403907356912206,9.999999747378752e-05
689,0.33788858354091644,0.403907356912206,9.999999747378752e-05
690,0.33937288105487823,0.403907356912206,9.999999747378752e-05
691,0.3381591045856476,0.403907356912206,9.999999747378752e-05
692,0.3387485009431839,0.403907356912206,9.999999747378752e-05
693,0.34021557092666627,0.403907356912206,9.999999747378752e-05
694,0.3381533682346344,0.403907356912206,9.999999747378752e-05
695,0.3394156301021576,0.403907356912206,9.999999747378752e-05
696,0.3394421607255936,0.403907356912206,9.999999747378752e-05
697,0.34000052630901334,0.403907356912206,9.999999747378752e-05
698,0.338304905295372,0.403907356912206,9.999999747378752e-05
699,0.3410956913232803,0.403907356912206,9.999999747378752e-05
700,0.3403690332174301,0.403907356912206,9.999999747378752e-05
701,0.3387681996822357,0.403907356912206,9.999999747378752e-05
702,0.3403004777431488,0.403907356912206,9.999999747378752e-05
703,0.3394111055135727,0.403907356912206,9.999999747378752e-05
704,0.3399156951904297,0.403907356912206,9.999999747378752e-05
705,0.3382733541727066,0.403907356912206,9.999999747378752e-05
706,0.33949304223060606,0.403907356912206,9.999999747378752e-05
707,0.33930652737617495,0.403907356912206,9.999999747378752e-05
708,0.33818526089191436,0.403907356912206,9.999999747378752e-05
709,0.3379709732532501,0.403907356912206,9.999999747378752e-05
710,0.33858346462249755,0.403907356912206,9.999999747378752e-05
711,0.3396957093477249,0.403907356912206,9.999999747378752e-05
712,0.3392804718017578,0.403907356912206,9.999999747378752e-05
713,0.3400225269794464,0.403907356912206,9.999999747378752e-05
714,0.3408409643173218,0.403907356912206,9.999999747378752e-05
715,0.3374552857875824,0.403907356912206,9.999999747378752e-05
716,0.33815078020095823,0.403907356912206,9.999999747378752e-05
717,0.33746494591236115,0.403907356912206,9.999999747378752e-05
718,0.3389918327331543,0.403907356912206,9.999999747378752e-05
719,0.3405959320068359,0.403907356912206,9.999999747378752e-05
720,0.3390146720409393,0.403907356912206,9.999999747378752e-05
721,0.33977755784988406,0.403907356912206,9.999999747378752e-05
722,0.3374965912103653,0.403907356912206,9.999999747378752e-05
723,0.33790962636470795,0.403907356912206,9.999999747378752e-05
724,0.3404428708553314,0.403907356912206,9.999999747378752e-05
725,0.3394480752944946,0.403907356912206,9.999999747378752e-05
726,0.3378153973817825,0.403907356912206,9.999999747378752e-05
727,0.3377534580230713,0.403907356912206,9.999999747378752e-05
728,0.3384434747695923,0.403907356912206,9.999999747378752e-05
729,0.33741851687431335,0.403907356912206,9.999999747378752e-05
730,0.3378475433588028,0.403907356912206,9.999999747378752e-05
731,0.33955612301826477,0.403907356912206,9.999999747378752e-05
732,0.33934733510017395,0.403907356912206,9.999999747378752e-05
733,0.339181472659111,0.403907356912206,9.999999747378752e-05
734,0.3385838425159454,0.403907356912206,9.999999747378752e-05
735,0.33834183394908907,0.403907356912206,9.999999747378752e-05
736,0.3395919144153595,0.403907356912206,9.999999747378752e-05
737,0.33709260940551755,0.403907356912206,9.999999747378752e-05
738,0.33946120500564575,0.403907356912206,9.999999747378752e-05
739,0.338495591878891,0.403907356912206,9.999999747378752e-05
740,0.34004608809947967,0.403907356912206,9.999999747378752e-05
741,0.341120325922966,0.403907356912206,9.999999747378752e-05
742,0.3394220036268234,0.403907356912206,9.999999747378752e-05
743,0.3418998980522156,0.403907356912206,9.999999747378752e-05
744,0.33941079676151276,0.403907356912206,9.999999747378752e-05
745,0.33729664027690887,0.403907356912206,9.999999747378752e-05
746,0.3396699541807175,0.403907356912206,9.999999747378752e-05
747,0.3400312769412994,0.403907356912206,9.999999747378752e-05
748,0.33761754631996155,0.403907356912206,9.999999747378752e-05
749,0.33943051397800444,0.403907356912206,9.999999747378752e-05
750,0.3403620517253876,0.403907356912206,9.999999747378752e-05
751,0.34011794209480284,0.403907356912206,9.999999747378752e-05
752,0.34023330330848695,0.403907356912206,9.999999747378752e-05
753,0.33816643834114074,0.403907356912206,9.999999747378752e-05
754,0.33924148976802826,0.403907356912206,9.999999747378752e-05
755,0.33837261378765104,0.403907356912206,9.999999747378752e-05
756,0.338841677904129,0.403907356912206,9.999999747378752e-05
757,0.33818467557430265,0.403907356912206,9.999999747378752e-05
758,0.3411502242088318,0.403907356912206,9.999999747378752e-05
759,0.3394490891695023,0.403907356912206,9.999999747378752e-05
760,0.3393703144788742,0.403907356912206,9.999999747378752e-05
761,0.339809302687645,0.403907356912206,9.999999747378752e-05
762,0.3400244987010956,0.403907356912206,9.999999747378752e-05
763,0.34044451773166656,0.403907356912206,9.999999747378752e-05
764,0.3388497561216354,0.403907356912206,9.999999747378752e-05
765,0.3387748116254807,0.403907356912206,9.999999747378752e-05
766,0.3399517208337784,0.403907356912206,9.999999747378752e-05
767,0.3385264807939529,0.403907356912206,9.999999747378752e-05
768,0.3398889261484146,0.403907356912206,9.999999747378752e-05
769,0.33973442316055297,0.403907356912206,9.999999747378752e-05
770,0.34005468487739565,0.403907356912206,9.999999747378752e-05
771,0.33792120456695557,0.403907356912206,9.999999747378752e-05
772,0.34041395723819734,0.403907356912206,9.999999747378752e-05
773,0.3394316697120667,0.403907356912206,9.999999747378752e-05
774,0.33997262120246885,0.403907356912206,9.999999747378752e-05
775,0.3390033805370331,0.403907356912206,9.999999747378752e-05
776,0.34031757831573484,0.403907356912206,9.999999747378752e-05
777,0.3382849955558777,0.403907356912206,9.999999747378752e-05
778,0.33919593632221223,0.403907356912206,9.999999747378752e-05
779,0.3400291019678116,0.403907356912206,9.999999747378752e-05
780,0.3384883505105972,0.403907356912206,9.999999747378752e-05
781,0.337973655462265,0.403907356912206,9.999999747378752e-05
782,0.33731921076774596,0.403907356912206,9.999999747378752e-05
783,0.3382395094633102,0.403907356912206,9.999999747378752e-05
784,0.3404749208688736,0.403907356912206,9.999999747378752e-05
785,0.3382576048374176,0.403907356912206,9.999999747378752e-05
786,0.34046386897563935,0.403907356912206,9.999999747378752e-05
787,0.34070083260536194,0.403907356912206,9.999999747378752e-05
788,0.3379390209913254,0.403907356912206,9.999999747378752e-05
789,0.3384751260280609,0.403907356912206,9.999999747378752e-05
790,0.33894231140613557,0.403907356912206,9.999999747378752e-05
791,0.3393380242586136,0.403907356912206,9.999999747378752e-05
792,0.33867152690887453,0.403907356912206,9.999999747378752e-05
793,0.3400070595741272,0.403907356912206,9.999999747378752e-05
794,0.33864644944667815,0.403907356912206,9.999999747378752e-05
795,0.3393054789304733,0.403907356912206,9.999999747378752e-05
796,0.34049586713314056,0.403907356912206,9.999999747378752e-05
797,0.3390881633758545,0.403907356912206,9.999999747378752e-05
798,0.34023964643478394,0.403907356912206,9.999999747378752e-05
799,0.33818303406238553,0.403907356912206,9.999999747378752e-05
800,0.338730012178421,0.403907356912206,9.999999747378752e-05
801,0.33885816633701327,0.403907356912206,9.999999747378752e-05
802,0.33967663168907164,0.403907356912206,9.999999747378752e-05
803,0.3382675451040268,0.403907356912206,9.999999747378752e-05
804,0.3385197156667709,0.403907356912206,9.999999747378752e-05
805,0.3386294388771057,0.403907356912206,9.999999747378752e-05
806,0.339423856139183,0.403907356912206,9.999999747378752e-05
807,0.3385560870170593,0.403907356912206,9.999999747378752e-05
808,0.3391945427656174,0.403907356912206,9.999999747378752e-05
809,0.3393466192483902,0.403907356912206,9.999999747378752e-05
810,0.3378822040557861,0.403907356912206,9.999999747378752e-05
811,0.33953294932842254,0.403907356912206,9.999999747378752e-05
812,0.33907629787921906,0.403907356912206,9.999999747378752e-05
813,0.3388606995344162,0.403907356912206,9.999999747378752e-05
814,0.3383357018232346,0.403907356912206,9.999999747378752e-05
815,0.33952235817909243,0.403907356912206,9.999999747378752e-05
816,0.33894895315170287,0.403907356912206,9.999999747378752e-05
817,0.3388409960269928,0.403907356912206,9.999999747378752e-05
818,0.3399132162332535,0.403907356912206,9.999999747378752e-05
819,0.3373956662416458,0.403907356912206,9.999999747378752e-05
820,0.33859385013580323,0.403907356912206,9.999999747378752e-05
821,0.3386735063791275,0.403907356912206,9.999999747378752e-05
822,0.34028074383735657,0.403907356912206,9.999999747378752e-05
823,0.33876937091350556,0.403907356912206,9.999999747378752e-05
824,0.3389668208360672,0.403907356912206,9.999999747378752e-05
825,0.3404730820655823,0.403907356912206,9.999999747378752e-05
826,0.3399037754535675,0.403907356912206,9.999999747378752e-05
827,0.33738078832626345,0.403907356912206,9.999999747378752e-05
828,0.34123476564884186,0.403907356912206,9.999999747378752e-05
829,0.3389466208219528,0.403907356912206,9.999999747378752e-05
830,0.33747775614261627,0.403907356912206,9.999999747378752e-05
831,0.340016028881073,0.403907356912206,9.999999747378752e-05
832,0.3399293482303619,0.403907356912206,9.999999747378752e-05
833,0.33975341856479646,0.403907356912206,9.999999747378752e-05
834,0.33996103942394257,0.403907356912206,9.999999747378752e-05
835,0.33813228964805603,0.403907356912206,9.999999747378752e-05
836,0.3391598778963089,0.403907356912206,9.999999747378752e-05
837,0.33833623588085177,0.403907356912206,9.999999747378752e-05
838,0.33929617822170255,0.403907356912206,9.999999747378752e-05
839,0.33790159940719605,0.403907356912206,9.999999747378752e-05
840,0.339832689166069,0.403907356912206,9.999999747378752e-05
841,0.33770546853542327,0.403907356912206,9.999999747378752e-05
842,0.33845157623291017,0.403907356912206,9.999999747378752e-05
843,0.33998536586761474,0.403907356912206,9.999999747378752e-05
844,0.3412636560201645,0.403907356912206,9.999999747378752e-05
845,0.33955414533615114,0.403907356912206,9.999999747378752e-05
846,0.33993466436862946,0.403907356912206,9.999999747378752e-05
847,0.3381496804952622,0.403907356912206,9.999999747378752e-05
848,0.3388759183883667,0.403907356912206,9.999999747378752e-05
849,0.3369844275712967,0.403907356912206,9.999999747378752e-05
850,0.3403062868118286,0.403907356912206,9.999999747378752e-05
851,0.33803503394126894,0.403907356912206,9.999999747378752e-05
852,0.33769942343235015,0.403907356912206,9.999999747378752e-05
853,0.339808321595192,0.403907356912206,9.999999747378752e-05
854,0.3400712865591049,0.403907356912206,9.999999747378752e-05
855,0.3382070696353912,0.403907356912206,9.999999747378752e-05
856,0.3375079768896103,0.403907356912206,9.999999747378752e-05
857,0.3378231334686279,0.403907356912206,9.999999747378752e-05
858,0.3379037809371948,0.403907356912206,9.999999747378752e-05
859,0.33916880428791046,0.403907356912206,9.999999747378752e-05
860,0.3381429135799408,0.403907356912206,9.999999747378752e-05
861,0.34096529066562653,0.403907356912206,9.999999747378752e-05
862,0.33922256708145143,0.403907356912206,9.999999747378752e-05
863,0.3415764272212982,0.403907356912206,9.999999747378752e-05
864,0.34022445559501646,0.403907356912206,9.999999747378752e-05
865,0.3404133468866348,0.403907356912206,9.999999747378752e-05
866,0.33978500425815583,0.403907356912206,9.999999747378752e-05
867,0.339364812374115,0.403907356912206,9.999999747378752e-05
868,0.34007850646972654,0.403907356912206,9.999999747378752e-05
869,0.3408690041303635,0.403907356912206,9.999999747378752e-05
870,0.33851179122924807,0.403907356912206,9.999999747378752e-05
871,0.3382436639070511,0.403907356912206,9.999999747378752e-05
872,0.3385425120592117,0.403907356912206,9.999999747378752e-05
873,0.3396582841873169,0.403907356912206,9.999999747378752e-05
874,0.33989155411720273,0.403907356912206,9.999999747378752e-05
875,0.33862297117710116,0.403907356912206,9.999999747378752e-05
876,0.33977768182754514,0.403907356912206,9.999999747378752e-05
877,0.33830944538116453,0.403907356912206,9.999999747378752e-05
878,0.3383477520942688,0.403907356912206,9.999999747378752e-05
879,0.3374600368738174,0.403907356912206,9.999999747378752e-05
880,0.3397663849592209,0.403907356912206,9.999999747378752e-05
881,0.339451419711113,0.403907356912206,9.999999747378752e-05
882,0.33794044733047485,0.403907356912206,9.999999747378752e-05
883,0.33898181438446046,0.403907356912206,9.999999747378752e-05
884,0.3385083413124084,0.403907356912206,9.999999747378752e-05
885,0.3382283002138138,0.403907356912206,9.999999747378752e-05
886,0.3393673372268677,0.403907356912206,9.999999747378752e-05
887,0.33994076669216156,0.403907356912206,9.999999747378752e-05
888,0.3391437441110611,0.403907356912206,9.999999747378752e-05
889,0.3362670534849167,0.403907356912206,9.999999747378752e-05
890,0.3387780612707138,0.403907356912206,9.999999747378752e-05
891,0.3382918322086334,0.403907356912206,9.999999747378752e-05
892,0.33986412882804873,0.403907356912206,9.999999747378752e-05
893,0.33894274294376375,0.403907356912206,9.999999747378752e-05
894,0.3397377693653107,0.403907356912206,9.999999747378752e-05
895,0.33847549438476565,0.403907356912206,9.999999747378752e-05
896,0.337068230509758,0.403907356912206,9.999999747378752e-05
897,0.33971714079380033,0.403907356912206,9.999999747378752e-05
898,0.3394062840938568,0.403907356912206,9.999999747378752e-05
899,0.3404632294178009,0.403907356912206,9.999999747378752e-05
900,0.33902715384960175,0.403907356912206,9.999999747378752e-05
901,0.3400856196880341,0.403907356912206,9.999999747378752e-05
902,0.33951022386550905,0.403907356912206,9.999999747378752e-05
903,0.3384822940826416,0.403907356912206,9.999999747378752e-05
904,0.3390629130601883,0.403907356912206,9.999999747378752e-05
905,0.3383523958921433,0.403907356912206,9.999999747378752e-05
906,0.3378231763839722,0.403907356912206,9.999999747378752e-05
907,0.3399693310260773,0.403907356912206,9.999999747378752e-05
908,0.3385249102115631,0.403907356912206,9.999999747378752e-05
909,0.340099430680275,0.403907356912206,9.999999747378752e-05
910,0.33847809553146363,0.403907356912206,9.999999747378752e-05
911,0.3418372720479965,0.403907356912206,9.999999747378752e-05
912,0.33814567983150484,0.403907356912206,9.999999747378752e-05
913,0.33806721985340116,0.403907356912206,9.999999747378752e-05
914,0.33922461748123167,0.403907356912206,9.999999747378752e-05
915,0.33861775279045103,0.403907356912206,9.999999747378752e-05
916,0.3395157790184021,0.403907356912206,9.999999747378752e-05
917,0.3378330683708191,0.403907356912206,9.999999747378752e-05
918,0.3387595361471176,0.403907356912206,9.999999747378752e-05
919,0.3407504445314407,0.403907356912206,9.999999747378752e-05
920,0.3362883722782135,0.403907356912206,9.999999747378752e-05
921,0.3406693351268768,0.403907356912206,9.999999747378752e-05
922,0.33759088277816773,0.403907356912206,9.999999747378752e-05
923,0.33737542629241946,0.403907356912206,9.999999747378752e-05
924,0.33823905646800995,0.403907356912206,9.999999747378752e-05
925,0.3388733059167862,0.403907356912206,9.999999747378752e-05
926,0.33942381262779237,0.403907356912206,9.999999747378752e-05
927,0.33893962144851686,0.403907356912206,9.999999747378752e-05
928,0.33997309327125547,0.403907356912206,9.999999747378752e-05
929,0.34118744611740115,0.403907356912206,9.999999747378752e-05
930,0.34126277089118956,0.403907356912206,9.999999747378752e-05
931,0.3388513267040253,0.403907356912206,9.999999747378752e-05
932,0.33885742604732516,0.403907356912206,9.999999747378752e-05
933,0.3398941820859909,0.403907356912206,9.999999747378752e-05
